time,x,y,altitude,u,v,w,V,a_u,a_v,a_w,a_x,a_y,a_z,a_total,phi,theta,psi,p,q,r,alpha,beta,mach,q_dyn,E_s,flag_burnout,flag_apogee,phase,missile_type,elevation_deg
3.0090602253279592,1.8655515883170741,0.0,183.91024319978118,122.1983675057463,0.0,-15.886415458057153,123.22669847551477,40.62829906299953,0.0,-11.146195568904162,10.077350439590859,0.0,41.30393515638377,42.51550365790199,0.0,1.3944321225185075,0.0,0.0,-0.11479438400714793,0.0,-0.1292800552642874,0.0,0.3628736527894983,9137.678164362072,958.1205605444113,0,0,1,KN-23,40
3.074695046326263,2.268221572031881,0.0,192.07819350992204,124.83490840050753,0.0,-16.846843321893775,125.96654510335489,39.745820830625235,0.0,-17.5554274173154,10.540729469985763,0.0,41.257158477159464,42.582391940435635,0.0,1.3852188100775469,0.0,0.0,-0.16360320319853017,0.0,-0.13414255261120633,0.0,0.3709761770570084,9541.016561406635,1001.0991377301981,0,0,1,KN-23,40
3.0918991700229728,2.3812163278635725,0.0,194.24857529928437,125.516788249667,0.0,-17.162048271152056,126.68464797824991,39.527573992253565,0.0,-18.994195998085274,10.727141386738055,0.0,41.233829961178344,42.606341025702235,0.0,1.3823117095409896,0.0,0.0,-0.174213947252927,0.0,-0.135888449607103,0.0,0.3731001899559035,9648.088976084966,1012.5198521049774,0,0,1,KN-23,40
3.1091032937196825,2.497400083323375,0.0,196.43115989386754,126.19498294529468,0.0,-17.50040031683499,127.40265983021192,39.314509172778344,0.0,-20.307306216901452,10.934396486116384,0.0,41.20561920838736,42.631726224282964,0.0,1.3792289671482543,0.0,0.0,-0.18403064462839094,0.0,-0.13779859489815618,0.0,0.3752240913238948,9755.710516866544,1024.0041706474224,0,0,1,KN-23,40
3.112542530183387,2.521013355481683,0.0,196.868938197027,126.33012198542902,0.0,-17.570682232599612,127.54618220461312,39.272273583912465,0.0,-20.559371521839694,10.985014863008246,0.0,41.198316771537066,42.637681179309276,0.0,1.37859281513557,0.0,0.0,-0.18590242149254407,0.0,-0.1381988625266313,0.0,0.3756486539932235,9777.290234688224,1026.3075637711206,0,0,1,KN-23,40
3.1159817666470913,2.5447567057581444,0.0,197.3072037877749,126.4651162159394,0.0,-17.641817397252503,127.68969943025577,39.23022238361591,0.0,-20.80574978353934,11.036494802853781,0.0,41.190765198814915,42.64367895945799,0.0,1.3779502760980193,0.0,0.0,-0.18774492067934545,0.0,-0.13860500510093485,0.0,0.37607320779515724,9798.891617350653,1028.6134776218091,0,0,1,KN-23,40
3.1197385743498476,2.5708416506032736,0.0,197.78649460003757,126.61241044548863,0.0,-17.720482612443952,127.84646253547577,39.18440604288844,0.0,-21.071099827689977,11.075975044335223,0.0,41.18488067829094,42.64823114348119,0.0,1.3772412253637696,0.0,0.0,-0.18972455000406346,0.0,-0.13905523564515626,0.0,0.3765369529476027,9822.512325664027,1031.1351907824653,0,0,1,KN-23,40
3.123495382052604,2.5970829521174315,0.0,198.26636667435506,126.75953277283911,0.0,-17.80013753752893,128.00321888586794,39.138691910891794,0.0,-21.33311686588422,11.114792792915978,0.0,41.17904780450044,42.65269741663228,0.0,1.3765248015176872,0.0,0.0,-0.19167020352146744,0.0,-0.13951220686054938,0.0,0.37700068573561274,9846.1587688524,1033.6599029555223,0,0,1,KN-23,40
3.1242653885548157,2.60248081047322,0.0,198.3647944544218,126.78966621615551,0.0,-17.81658473972907,128.03534727172834,39.129336030455306,0.0,-21.386364136313205,11.128246602202125,0.0,41.17701089475304,42.65423892963082,0.0,1.3763770622064238,0.0,0.0,-0.1920648394431899,0.0,-0.13960668890490657,0.0,0.3770957321791237,9851.008586752889,1034.1777454107664,0,0,1,KN-23,40
3.1244138173173193,2.6035220763323217,0.0,198.3837704951516,126.79547400130738,0.0,-17.81975985069065,128.04154040135765,39.12943766411627,0.0,-21.38304420500208,11.131471720320405,0.0,41.17652262846241,42.65460911123873,0.0,1.376348548629204,0.0,0.0,-0.1921407492778601,0.0,-0.13962493333734838,0.0,0.3771140535517699,9851.943576146285,1034.2775807337398,0,0,1,KN-23,40
3.124562246079823,2.604563587443386,0.0,198.40274744304338,126.80128208417541,0.0,-17.822932457308884,128.0477335198418,39.13419639301719,0.0,-21.346593403126462,11.13499450290692,0.0,41.17599024268566,42.655014652975,0.0,1.376320055500389,0.0,0.0,-0.1917417173556839,0.0,-0.13964315631384247,0.0,0.3771323749033622,9852.878605596337,1034.3774207294573,0,0,1,KN-23,40
3.124699204138985,2.6055248272606075,0.0,198.42025864067003,126.80664230239967,0.0,-17.825852504996202,128.05344801893705,39.14112804865363,0.0,-21.294936282924937,11.139688188123216,0.0,41.17528788710479,42.655562187299445,0.0,1.3762938231422464,0.0,0.0,-0.19132976695644613,0.0,-0.13965991131520997,0.0,0.37714928034653006,9853.741410701783,1034.4695491495906,0,0,1,KN-23,40
3.1260687847306063,2.6151487182368762,0.0,198.59541309588954,126.86029670237973,0.0,-17.854664182026262,128.11059250689908,39.210438281120105,0.0,-20.782674085245972,11.17871970569194,0.0,41.16972135386868,42.660400028757536,0.0,1.3760345976262125,0.0,0.0,-0.1872207574434082,0.0,-0.13982431705161796,0.0,0.3773183338481165,9862.371340264426,1035.3910524053758,0,0,1,KN-23,40
3.1397645906468203,2.7125425551477385,0.0,200.3512047066862,127.40206078284051,0.0,-18.104486656626303,128.68200157292608,39.89095164460548,0.0,-15.894928163783526,11.320861155043644,0.0,41.152575847665446,42.68133545461802,0.0,1.3737468198995308,0.0,0.0,-0.14718305558983022,0.0,-0.14116000643858662,0.0,0.379008818604435,9948.860611661416,1044.6281763950074,0,0,1,KN-23,40
3.2000552827616655,3.1666822992810464,0.0,208.17218856348495,129.89576480306445,0.0,-18.44019089935397,131.19813395844338,42.7125812840186,0.0,3.76547298559899,11.514114242540018,0.0,41.14359975568732,42.72435637486487,0.0,1.3696841411182756,0.0,0.0,0.006206497419166318,0.0,-0.1410191640776712,0.0,0.38645386296978734,10333.92813022838,1085.7884160304413,0,0,1,KN-23,40
3.2117344369866183,3.259493789103301,0.0,209.704512167901,130.3976686898202,0.0,-18.375096945656768,131.68597566750378,43.20820357844059,0.0,7.21241439529058,11.535328733232745,0.0,41.15143936813547,42.73762711069807,0.0,1.3699064608838283,0.0,0.0,0.031635570977843454,0.0,-0.1399940623610564,0.0,0.38789757267438046,10409.382767853538,1093.8594574092626,0,0,1,KN-23,40
3.2145865421252444,3.282397951546925,0.0,210.07956563204343,130.52106591816298,0.0,-18.353384892627254,131.80514172607366,43.32082366774557,0.0,8.004605245325365,11.533595588902244,0.0,41.15615632542176,42.74170130786676,0.0,1.3700052666919489,0.0,0.0,0.03763708206992555,0.0,-0.13970030941393255,0.0,0.38825024143399256,10427.853453612935,1095.8354244334876,0,0,1,KN-23,40
3.2150144085434516,3.285842076047928,0.0,210.13585919071735,130.53960500676052,0.0,-18.349934831634556,131.82301993068697,43.33742087188875,0.0,8.121920089790365,11.53214021628446,0.0,41.15715747931972,42.74227263196903,0.0,1.3700215615070483,0.0,0.0,0.03853038808258094,0.0,-0.1396548093932656,0.0,0.38830315187181896,10430.625895917708,1096.1320242239494,0,0,1,KN-23,40
3.2152159370793627,3.287465017844358,0.0,210.16237652136547,130.54833951873812,0.0,-18.3482924787984,131.83144081738337,43.34520616894588,0.0,8.177014710905496,11.531472760165343,0.0,41.15759459417313,42.742513459046194,0.0,1.3700293688189051,0.0,0.0,0.03895050794223187,0.0,-0.13963324990481873,0.0,0.38832807346821696,10431.931875455457,1096.2717404727277,0,0,1,KN-23,40
3.215248858224259,3.2877301816349287,0.0,210.16670847807927,130.5497665134714,0.0,-18.348023134034847,131.83281643676196,43.346476789563894,0.0,8.1860089864349,11.53136624826584,0.0,41.15768338367343,42.74257022059334,0.0,1.3700306522431778,0.0,0.0,0.0390190989609978,0.0,-0.13962972018954237,0.0,0.3883321446128976,10432.14522499427,1096.294565067688,0,0,1,KN-23,40
3.21526722783862,3.2878781453655446,0.0,210.16912567872114,130.55056277804422,0.0,-18.347872714119067,131.83358401711448,43.34718555957079,0.0,8.191026573535055,11.531307217665017,0.0,41.15775381401181,42.74262211379851,0.0,1.3700313693604032,0.0,0.0,0.03905736723666673,0.0,-0.13962774969586533,0.0,0.38833441626671367,10432.26427256209,1096.307301039195,0,0,1,KN-23,40
3.2152763140202585,3.287951334259324,0.0,210.17032130634638,130.55095664003835,0.0,-18.347798277689,131.83396368640345,43.34750879742205,0.0,8.193313966155984,11.531286234210711,0.0,41.15766946505755,42.742535231432264,0.0,1.370031724328693,0.0,0.0,0.039076294666520885,0.0,-0.13962677477600036,0.0,0.3883355398979228,10432.323157454814,1096.313600676363,0,0,1,KN-23,40
3.215285400201897,3.288024524105111,0.0,210.17151693736955,130.55135050472126,0.0,-18.347723822241228,131.8343433558336,43.347581354901195,0.0,8.193817693274468,11.531251761247404,0.0,41.157585848122835,42.742445414679686,0.0,1.3700320794419123,0.0,0.0,0.03908072758754228,0.0,-0.13962579971606157,0.0,0.3883366635295932,10432.382042525758,1096.3199003335255,0,0,1,KN-23,40
3.215294656592229,3.2880990859730734,0.0,210.17273496928115,130.5517517461432,0.0,-18.347647982184757,131.83473013764154,43.34738839667989,0.0,8.192431891045999,11.531192926701806,0.0,41.15763786759635,42.742479632714556,0.0,1.370032441128904,0.0,0.0,0.03906788395887824,0.0,-0.13962480647406827,0.0,0.3883378082103903,10432.442030856184,1096.3263180208214,0,0,1,KN-23,40
3.215387220495549,3.2888447589927745,0.0,210.1849154823507,130.55576404210558,0.0,-18.34689042962325,131.83859796377746,43.34506767304083,0.0,8.175785082912398,11.530554807663066,0.0,41.158165794198794,42.742815837463,0.0,1.3700360514609695,0.0,0.0,0.038939474083620036,0.0,-0.13961488086903817,0.0,0.3883492550446887,10433.041924332801,1096.3904960350646,0,0,1,KN-23,40
3.2163128595287493,3.2963069228815267,0.0,210.3067400085941,130.59587519774763,0.0,-18.339399601975906,131.87727702840482,43.32208980521159,0.0,8.010414364231679,11.526756661844104,0.0,41.16121683526694,42.74472938856006,0.0,1.37007150189991,0.0,0.0,0.03765801297591225,0.0,-0.13951630529613473,0.0,0.38846372601341744,10439.041875973198,1097.0323902778823,0,0,1,KN-23,40
3.2255692498607513,3.371471648351713,0.0,211.5269250141687,130.9958275391294,0.0,-18.27285962387011,132.26414567635098,43.10567730414749,0.0,6.4265333255830726,11.522928548187497,0.0,41.1742462229347,42.756244390188044,0.0,1.3703616128996017,0.0,0.0,0.025103709523116212,0.0,-0.13859759465456234,0.0,0.38960869145910865,10499.142725175894,1103.4627150900353,0,0,1,KN-23,40
3.2804098610071084,3.8370301155397284,0.0,218.8284381139746,133.3264453695718,0.0,-18.168009715351353,134.55860289072012,41.98283389956214,0.0,-2.010539880922977,11.626977823823125,0.0,41.18931225161259,42.798902521869856,0.0,1.369877340780762,0.0,0.0,-0.04033158171783489,0.0,-0.13543295088572857,0.0,0.39640024528968504,10858.91889810684,1141.97842368002,0,0,1,KN-23,40
3.3359354863759307,4.343879140923218,0.0,226.34738584101686,135.62860467596738,0.0,-18.50016276413699,136.8845295446107,41.02806037474841,0.0,-9.187835907359698,11.8342224818211,0.0,41.17774420317642,42.84454970485125,0.0,1.3661149715188392,0.0,0.0,-0.09316482115767265,0.0,-0.13556646160130575,0.0,0.40328663462402736,11229.419258647946,1181.6876105176088,0,0,1,KN-23,40
3.40302013956144,5.004937781951532,0.0,235.60095266557659,138.3458515583634,0.0,-19.376360291205057,139.69616308812246,40.02913813967098,0.0,-16.363456571122697,12.213708944024802,0.0,41.13312548704562,42.90814256644528,0.0,1.3581288548190478,0.0,0.0,-0.14257909799824062,0.0,-0.1391522377751795,0.0,0.41161339931039914,11685.025455936784,1230.5899642823524,0,0,1,KN-23,40
3.40749520904831,5.050977725154545,0.0,236.22482588315782,138.52484275341502,0.0,-19.45057373076962,139.88372628120277,39.966982612910215,0.0,-16.78457959105799,12.324926925553882,0.0,41.11681318472256,42.92430721849355,0.0,1.3574844771919383,0.0,0.0,-0.14539733482310455,0.0,-0.13950016506949467,0.0,0.41216896821529325,11715.718834398916,1233.8874771613446,0,0,1,KN-23,40
3.4080359454182387,5.056557591125628,0.0,236.30026615583785,138.5464523663324,0.0,-19.459662885292705,139.9063899287865,39.959639151376905,0.0,-16.832942030399863,12.341656636503103,0.0,41.11427503710729,42.926682848319935,0.0,1.3574057644688622,0.0,0.0,-0.14573417289832508,0.0,-0.13954302288520976,0.0,0.41223609954951856,11719.430113656737,1234.2862217525835,0,0,1,KN-23,40
3.4085766817881673,5.062141066680105,0.0,236.37571845001236,138.56805801385175,0.0,-19.468778098707094,139.92905353209133,39.95230813336093,0.0,-16.88109419409011,12.349237409245688,0.0,41.11307184025645,42.927710639306184,0.0,1.3573268698193912,0.0,0.0,-0.14607021902758494,0.0,-0.13958605517871947,0.0,0.4123032309246341,11723.141932137258,1234.6850301103082,0,0,1,KN-23,40
3.4087793096633012,5.064234269110884,0.0,236.40399546855252,138.57615318692157,0.0,-19.47220050555493,139.93754615761165,39.94956251408439,0.0,-16.89911247258715,12.351219208125258,0.0,41.11275424435735,42.92797662928088,0.0,1.3572972591858234,0.0,0.0,-0.1461959405231602,0.0,-0.13960222533511643,0.0,0.4123283867935568,11724.532985176598,1234.8344903171344,0,0,1,KN-23,40
3.408981937538435,5.06632797867367,0.0,236.43227417510016,138.58424780378127,0.0,-19.475626561211033,139.94603877670707,39.946817841380835,0.0,-16.917114604555536,12.353168680536328,0.0,41.112456041621044,42.92825198192918,0.0,1.3572676230888159,0.0,0.0,-0.14632155111750023,0.0,-0.13961841990129828,0.0,0.41235354266761576,11725.924113892925,1234.9839594749528,0,0,1,KN-23,40
3.4090396697964174,5.06692460632177,0.0,236.44033158669566,138.58655400120355,0.0,-19.476603372450075,139.9484584725971,39.94603597931564,0.0,-16.922241274791304,12.353829633822897,0.0,41.11235523130745,42.92834563882859,0.0,1.3572591745838096,0.0,0.0,-0.14635731950411277,0.0,-0.13962303848376934,0.0,0.41236071002105046,11726.320484868429,1235.026547514471,0,0,1,KN-23,40
3.409068695279132,5.067224582523941,0.0,236.44438258448497,138.587713448476,0.0,-19.47709458607119,139.94967499923555,39.94573265593499,0.0,-16.92417966609355,12.354189074831083,0.0,41.11229061195627,42.92838719377451,0.0,1.3572549262315623,0.0,0.0,-0.1463752990282471,0.0,-0.13962536127092973,0.0,0.4123643134813902,11726.519766747513,1235.0479593610426,0,0,1,KN-23,40
3.4090977207618467,5.067524569134269,0.0,236.44843361691048,138.588872889549,0.0,-19.477585837418793,139.95089152574053,39.94625339144841,0.0,-16.9202546098968,12.354673995723715,0.0,41.112198473419994,42.92843850943671,0.0,1.3572506776249036,0.0,0.0,-0.14634841333180734,0.0,-0.1396276842908194,0.0,0.41236791694183045,11726.719050179126,1235.0693713912572,0,0,1,KN-23,40
3.409127461780194,5.067831961805077,0.0,236.45258455123565,138.59006095092744,0.0,-19.47808892360392,139.9521380418949,39.947668990440434,0.0,-16.909958490372446,12.355508775083308,0.0,41.112059739331016,42.9285459001523,0.0,1.3572463262879044,0.0,0.0,-0.14626682393330162,0.0,-0.13963006254904373,0.0,0.4123716092348121,11726.923247952405,1235.0913114609145,0,0,1,KN-23,40
3.4094248719636657,5.070906489599002,0.0,236.49409589455018,138.60194409228527,0.0,-19.483101437519597,139.96460319589968,39.963113918587624,0.0,-16.797977454941474,12.36471901556024,0.0,41.110665194461944,42.92986220645137,0.0,1.3572029463306718,0.0,0.0,-0.1454513869721314,0.0,-0.13965371047407366,0.0,0.41240853217093576,11728.965315362166,1235.3107227643607,0,0,1,KN-23,40
3.412398973798384,5.1017119239273105,0.0,236.90940932641718,138.72102803119088,0.0,-19.531397897203053,140.08925412696476,40.11629973393798,0.0,-15.698876354997836,12.415042743691323,0.0,41.103423254130234,42.93745089704158,0.0,1.3567824377206419,0.0,0.0,-0.13734274701871008,0.0,-0.1398767807561705,0.0,0.41277776259075555,11749.394980467501,1237.5058985377846,0,0,1,KN-23,40
3.442139992145569,5.41582265655642,0.0,241.0825376114899,139.93672981112118,0.0,-19.837658195603154,141.335844826839,41.61200549069872,0.0,-5.1534993075197235,12.548124100871291,0.0,41.08848272966134,42.96182993631143,0.0,1.3538559598285005,0.0,0.0,-0.06084870537079026,0.0,-0.14082328269236524,0.0,0.41647059283924975,11954.613831424824,1259.5659663520037,0,0,1,KN-23,40
3.4540891277810224,5.545146464564095,0.0,242.76942178912725,140.43748947521283,0.0,-19.87454218941105,141.83682835335537,42.18720158778979,0.0,-1.1451997924134503,12.591058048820855,0.0,41.08643567981926,42.972432321904954,0.0,1.3532997487274687,0.0,0.0,-0.0324730284485676,0.0,-0.1405852140439889,0.0,0.41795482334872375,12037.553054579641,1268.4859446251207,0,0,1,KN-23,40
3.466038263416476,5.676269902495656,0.0,244.4621721563886,140.94493099882664,0.0,-19.865026490901638,142.3379529561537,42.73693911774171,0.0,2.6773016267361527,12.620405810032935,0.0,41.088672950798355,42.983179124717864,0.0,1.3530745336027574,0.0,0.0,-0.0054472412434568435,0.0,-0.14001947710732046,0.0,0.41943955442879105,12120.782345389582,1277.4394300246836,0,0,1,KN-23,40
3.467949237717279,5.697407037126602,0.0,244.73343063322616,141.02668275022063,0.0,-19.85933539131478,142.4181113823523,42.82234793894895,0.0,3.2729941853021955,12.623029480201694,0.0,41.0900300739595,42.985246826521035,0.0,1.3530681399379718,0.0,0.0,-0.001250013399671763,0.0,-0.13989979518641188,0.0,0.4196770553115379,12134.12019869678,1278.874470117459,0,0,1,KN-23,40
3.4698602120180824,5.718590272500158,0.0,245.0048391651849,141.1085958116494,0.0,-19.852517275352056,142.498274565356,42.906448035122594,0.0,3.8609647144457995,12.624485588169591,0.0,41.09167582944792,42.9872476304117,0.0,1.3530697342249214,0.0,0.0,0.00291284755249318,0.0,-0.13977225835280874,0.0,0.4199145723915976,12147.465665874104,1280.310384591176,0,0,1,KN-23,40
3.4707922531378324,5.728938716157106,0.0,245.137267921469,141.1486054298532,0.0,-19.84878546287779,142.53737439402948,42.94719142805843,0.0,4.146170039632125,12.624622667372023,0.0,41.092354388252716,42.987936524835376,0.0,1.353073390133606,0.0,0.0,0.004930743859708071,0.0,-0.13970722654734416,0.0,0.4200304228099006,12153.97743208079,1281.011042306388,0,0,1,KN-23,40
3.4717242942575823,5.739298126865282,0.0,245.26973237479675,141.18865290842686,0.0,-19.844788473419232,142.57647540758953,42.987747146748006,0.0,4.4303160459094215,12.624641841059201,0.0,41.09305075777229,42.988607818768365,0.0,1.3530789229993705,0.0,0.0,0.00694047586197271,0.0,-0.13964035166117778,0.0,0.4201462772388952,12160.49101863386,1281.711908839287,0,0,1,KN-23,40
3.4718536871373695,5.740737164249811,0.0,245.28812489723384,141.194215580497,0.0,-19.84421267325848,142.58190379572497,42.99336338508874,0.0,4.469684771145694,12.624624636722729,0.0,41.09321592375636,42.98876064943731,0.0,1.3530798390580643,0.0,0.0,0.007218836627748793,0.0,-0.1396309223657417,0.0,0.42016236133226087,12161.395427226822,1281.8092248657945,0,0,1,KN-23,40
3.4718791104662565,5.7410199335607786,0.0,245.2917387715969,141.1953086289291,0.0,-19.84409894073405,142.58297037720942,42.994465738069266,0.0,4.47741365613183,12.62461938886554,0.0,41.09327564947307,42.988816200464235,0.0,1.3530800232799138,0.0,0.0,0.00727351092931331,0.0,-0.13962906552748316,0.0,0.4201655215709719,12161.573131067262,1281.8283461547594,0,0,1,KN-23,40
3.4719045337951435,5.741302711031613,0.0,245.2953526725204,141.19640170538256,0.0,-19.843985011738592,142.58403695959046,42.99556787125766,0.0,4.485141324810684,12.624619519105181,0.0,41.09329729154706,42.98883692650501,0.0,1.3530802088916887,0.0,0.0,0.007328179159634367,0.0,-0.13962720732513179,0.0,0.42016868181271144,12161.75083626469,1281.8474675993234,0,0,1,KN-23,40
